Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-10 00:00:00-04:00,70.3583393871272,70.56272685338068,69.61437225341797,69.61437225341797,1915300,0.0,0.0
2015-03-11 00:00:00-04:00,69.8857192993164,70.25574982510294,69.59792196160117,69.8857192993164,1721800,0.49,0.0
2015-03-12 00:00:00-04:00,70.23108605237523,71.11914555899845,69.99262359621795,71.03691864013672,1190700,0.0,0.0
2015-03-13 00:00:00-04:00,70.79023212385403,71.1027032007131,70.1570779431601,70.6175537109375,1650600,0.0,0.0
2015-03-16 00:00:00-04:00,71.14378362219529,71.9742895887451,70.88065382641336,71.82627868652344,1663800,0.0,0.0
2015-03-17 00:00:00-04:00,71.46451992196603,71.8016522245004,71.17671625031106,71.24250030517578,1985500,0.0,0.0
2015-03-18 00:00:00-04:00,71.23423507763681,72.16341707017078,70.35439423484952,71.82627868652344,1927000,0.0,0.0
2015-03-19 00:00:00-04:00,71.85096121868179,72.18809967315326,71.76050974423873,71.84274291992188,2143900,0.0,0.0
2015-03-20 00:00:00-04:00,72.19632746547032,72.36900584978767,71.93319760267565,72.1716537475586,4119100,0.0,0.0
2015-03-23 00:00:00-04:00,72.37724587595801,72.37724587595801,71.77698363697216,71.79342651367188,1592900,0.0,0.0
2015-03-24 00:00:00-04:00,71.661858322292,72.0318826135804,71.50562277669765,71.51384735107422,1167800,0.0,0.0
2015-03-25 00:00:00-04:00,71.64541359441657,71.67008731906878,69.68016052246094,69.68016052246094,1707100,0.0,0.0
2015-03-26 00:00:00-04:00,69.2854623293998,69.70482150689487,68.99766497028205,69.40880584716797,1598900,0.0,0.0
2015-03-27 00:00:00-04:00,69.35122113651134,69.81992763055663,69.23610222434554,69.58968353271484,1425000,0.0,0.0
2015-03-30 00:00:00-04:00,69.86102574140415,70.85598546478377,69.82813373317146,70.62574768066406,1139800,0.0,0.0
2015-03-31 00:00:00-04:00,70.18174932075382,70.99580653393845,70.04196292249719,70.42021179199219,1682200,0.0,0.0
2015-04-01 00:00:00-04:00,70.4942157278279,70.4942157278279,69.34302004696812,70.10774230957031,1502900,0.0,0.0
2015-04-02 00:00:00-04:00,70.59287693799791,71.19314529042977,70.28041217592342,70.65043640136719,1699900,0.0,0.0
2015-04-06 00:00:00-04:00,70.43665550010468,71.25893722423284,70.2393033693855,70.92179870605469,1449700,0.0,0.0
2015-04-07 00:00:00-04:00,70.90536653744498,71.23427425794647,70.56822796836451,70.60111999511719,1039600,0.0,0.0
2015-04-08 00:00:00-04:00,70.46132323235489,71.29182326014671,70.32975514467793,71.18492889404297,1328500,0.0,0.0
2015-04-09 00:00:00-04:00,71.08627406408013,71.32473658909737,70.44489512883341,71.2096176147461,1155400,0.0,0.0
2015-04-10 00:00:00-04:00,71.34117460505708,71.36584205663685,70.84780675292367,70.99581146240234,1857500,0.0,0.0
2015-04-13 00:00:00-04:00,70.81489649207296,71.29181507134224,70.51887460231356,70.65043640136719,1331700,0.0,0.0
2015-04-14 00:00:00-04:00,70.50242496821741,70.83133887384005,70.05839213665347,70.40375518798828,1366700,0.0,0.0
2015-04-15 00:00:00-04:00,70.63401697520487,70.78202796921514,70.39555446965984,70.5188980102539,1481200,0.0,0.0
2015-04-16 00:00:00-04:00,70.35441658889832,70.5106521113041,70.09951128266675,70.20640563964844,1463400,0.0,0.0
2015-04-17 00:00:00-04:00,69.59791373689134,69.90216018567118,68.49605941027531,68.6851806640625,1965600,0.0,0.0
2015-04-20 00:00:00-04:00,68.94009621762378,69.81994367835016,68.74275036191054,69.7294921875,1412600,0.0,0.0
2015-04-21 00:00:00-04:00,70.0255145702668,70.81490427184443,69.72949264798622,69.9761734008789,1552500,0.0,0.0
2015-04-22 00:00:00-04:00,70.00907833299208,70.29687573452871,69.57326994302049,70.14886474609375,993600,0.0,0.0
2015-04-23 00:00:00-04:00,69.99261394432713,70.79844642096536,69.91038076329347,70.52709197998047,1000100,0.0,0.0
2015-04-24 00:00:00-04:00,70.42843582860523,70.42843582860523,69.33479955374702,69.89395141601562,1187100,0.0,0.0
2015-04-27 00:00:00-04:00,70.2392910557966,70.27218307181687,69.49923637911725,69.64724731445312,1467000,0.0,0.0
2015-04-28 00:00:00-04:00,69.72950726091116,70.42844561751492,69.37592579483919,70.39555358886719,1639400,0.0,0.0
2015-04-29 00:00:00-04:00,69.95974762612417,70.66691058291372,69.6966176612848,70.21465301513672,1914600,0.0,0.0
2015-04-30 00:00:00-04:00,70.07486083687738,70.7162396813884,69.33480591109054,69.51570892333984,2194400,0.0,0.0
2015-05-01 00:00:00-04:00,69.50746800775315,70.94646091879244,69.4992434345355,70.74089050292969,2086000,0.0,0.0
2015-05-04 00:00:00-04:00,71.09448071824578,71.53028905035785,70.81490792915955,71.12737274169922,1992500,0.0,0.0
2015-05-05 00:00:00-04:00,71.17671888033381,71.17671888033381,70.01730466968766,70.39555358886719,1534400,0.0,0.0
2015-05-06 00:00:00-04:00,70.48598440685927,70.85600864187144,69.72126221745778,70.2310791015625,1610400,0.0,0.0
2015-05-07 00:00:00-04:00,70.40376927320708,71.20137734151218,69.87750942832987,70.96292114257812,1656300,0.0,0.0
2015-05-08 00:00:00-04:00,71.3904705504011,72.20452737586562,71.34935397119708,71.82627868652344,1465100,0.0,0.0
2015-05-11 00:00:00-04:00,71.76874110494131,72.13054703693587,71.58783813894404,71.711181640625,1701300,0.0,0.0
2015-05-12 00:00:00-04:00,71.40695667770602,71.70297866148523,70.59289935906969,71.34117889404297,1549800,0.0,0.0
2015-05-13 00:00:00-04:00,71.25072472569441,71.7523171643014,70.88069412301843,70.97114562988281,1950000,0.0,0.0
2015-05-14 00:00:00-04:00,71.51385249458943,72.38546923583255,71.1438219031751,72.35257720947266,1892400,0.0,0.0
2015-05-15 00:00:00-04:00,72.56635167850597,72.68969517402145,71.9578650470766,72.1716537475586,1606300,0.0,0.0
2015-05-18 00:00:00-04:00,71.84273792393684,72.2045375230388,71.54671607789247,71.93318939208984,1593300,0.0,0.0
2015-05-19 00:00:00-04:00,72.19634515653051,72.45947508380277,71.88387405485497,72.27857208251953,1875700,0.0,0.0
2015-05-20 00:00:00-04:00,72.41011737596419,72.41011737596419,71.88385764158079,71.89208221435547,1767700,0.0,0.0
2015-05-21 00:00:00-04:00,71.83453718727566,72.0483322078037,71.60429929140493,71.76052856445312,1517400,0.0,0.0
2015-05-22 00:00:00-04:00,71.69471113312052,71.90028146551414,71.38224021283668,71.39046478271484,1498400,0.0,0.0
2015-05-26 00:00:00-04:00,71.16848595508299,71.39049926094619,70.07484975293235,70.23930358886719,1867600,0.0,0.0
2015-05-27 00:00:00-04:00,70.27218144752054,70.740881686332,70.12417051560585,70.6422119140625,2017400,0.0,0.0
2015-05-28 00:00:00-04:00,70.60932430197373,70.95468107347418,70.40375389891238,70.6915512084961,1297500,0.0,0.0
2015-05-29 00:00:00-04:00,70.68334063460412,70.71623265842949,69.95973493098222,70.31331634521484,2188900,0.0,0.0
2015-06-01 00:00:00-04:00,70.46953263061961,70.69977675496864,69.4910217645577,70.140625,1617500,0.0,0.0
2015-06-02 00:00:00-04:00,69.70480247178644,70.45308167466315,69.35122116328066,70.26395416259766,2033000,0.0,0.0
2015-06-03 00:00:00-04:00,70.5270914874471,70.6175429671437,69.99261345552634,70.28041076660156,1738400,0.0,0.0
2015-06-04 00:00:00-04:00,69.83637399290247,70.15706330333018,69.01409242288054,69.13743591308594,1689600,0.0,0.0
2015-06-05 00:00:00-04:00,69.1539009505148,69.54037441606577,68.43851977033643,69.28546905517578,1353900,0.0,0.0
2015-06-08 00:00:00-04:00,69.02232074955602,69.47457187356146,68.58651249750076,68.66051483154297,1531900,0.0,0.0
2015-06-09 00:00:00-04:00,68.55360639033637,68.74272760969266,68.13424109642305,68.38092803955078,1569500,0.0,0.0
2015-06-10 00:00:00-04:00,68.62084329591683,70.01046526976926,68.52158232967815,69.62997436523438,1625400,0.49,0.0
2015-06-11 00:00:00-04:00,69.89465079562717,70.21724098675126,69.64650158213327,69.99391174316406,1438400,0.0,0.0
2015-06-12 00:00:00-04:00,69.60512851561968,69.85327135042726,69.1915508135788,69.35697937011719,1144600,0.0,0.0
2015-06-15 00:00:00-04:00,68.8607085482896,69.02613715565839,68.18244116096254,68.5877456665039,1679700,0.0,0.0
2015-06-16 00:00:00-04:00,68.52154766548227,68.99303228357448,68.25685820011338,68.885498046875,1499900,0.0,0.0
2015-06-17 00:00:00-04:00,69.15846083291954,69.27426207960002,68.46364704214204,68.885498046875,1134600,0.0,0.0
2015-06-18 00:00:00-04:00,69.1667695157889,70.14281360160412,68.95998056803735,69.9608383178711,1556500,0.0,0.0
2015-06-19 00:00:00-04:00,69.8533016243543,70.04355022645127,69.42318340452735,69.82022094726562,2906400,0.0,0.0
2015-06-22 00:00:00-04:00,69.98562975846751,70.68871069542502,69.98562975846751,70.30821990966797,1400900,0.0,0.0
2015-06-23 00:00:00-04:00,70.54810542462462,70.54810542462462,69.91946537005562,70.11798095703125,957800,0.0,0.0
2015-06-24 00:00:00-04:00,70.01041632028178,70.10967721711978,69.1501741464326,69.17498779296875,1548300,0.0,0.0
2015-06-25 00:00:00-04:00,69.24120460377799,69.3900928858916,68.83590006773991,68.94342803955078,1200100,0.0,0.0
2015-06-26 00:00:00-04:00,69.29908052691538,69.34870783301453,68.67871395789568,68.91031646728516,2889800,0.0,0.0
2015-06-29 00:00:00-04:00,68.4884868632285,68.4884868632285,66.87552964129186,66.92516326904297,1774200,0.0,0.0
2015-06-30 00:00:00-04:00,67.32215226237618,67.5454876706379,66.0069786985623,66.36265563964844,2688800,0.0,0.0
2015-07-01 00:00:00-04:00,65.76715766941533,67.15677962874885,65.76715766941533,66.90863037109375,1821000,0.0,0.0
2015-07-02 00:00:00-04:00,67.1898340550516,67.21464770665217,66.46193328439678,66.85897064208984,1792000,0.0,0.0
2015-07-06 00:00:00-04:00,66.17243016456574,66.9499582384217,66.17243016456574,66.85897064208984,1503600,0.0,0.0
2015-07-07 00:00:00-04:00,66.97477321059529,67.19810239009851,66.04835689817469,67.05748748779297,1747600,0.0,0.0
2015-07-08 00:00:00-04:00,66.76797426192853,66.83414819795415,66.15588113042628,66.19723510742188,1615800,0.0,0.0
2015-07-09 00:00:00-04:00,67.12367009404473,67.33873229106163,66.71009234400218,66.74317932128906,1587000,0.0,0.0
2015-07-10 00:00:00-04:00,67.71094652641915,67.71921984802191,67.06576627670186,67.4297103881836,1371100,0.0,0.0
2015-07-13 00:00:00-04:00,67.70269397796055,68.07491783594942,67.52899203517799,67.60343933105469,1337700,0.0,0.0
2015-07-14 00:00:00-04:00,67.59515624259662,67.83503212246384,67.39664066676374,67.73577117919922,1387100,0.0,0.0
2015-07-15 00:00:00-04:00,67.78540305433457,68.29824182964776,67.4131855357777,68.24034118652344,2390600,0.0,0.0
2015-07-16 00:00:00-04:00,68.56293944407972,68.68701406841419,68.09146092016675,68.57121276855469,1545800,0.0,0.0
2015-07-17 00:00:00-04:00,68.66216873822579,68.66216873822579,68.03352889270899,68.14933013916016,1846400,0.0,0.0
2015-07-20 00:00:00-04:00,68.04181635961193,68.14934430775945,67.76058019497819,67.96736907958984,1522500,0.0,0.0
2015-07-21 00:00:00-04:00,67.97563679374913,68.0583510786304,67.10712102575731,67.33872985839844,1964300,0.0,0.0
2015-07-22 00:00:00-04:00,67.52069414269872,67.9177315179465,67.38007923694856,67.57032775878906,1529100,0.0,0.0
2015-07-23 00:00:00-04:00,67.34700520088346,67.43799281871753,66.76799882439045,66.9499740600586,1368600,0.0,0.0
2015-07-24 00:00:00-04:00,67.0244153568989,67.04096200241949,65.89948326795596,65.99047088623047,1935600,0.0,0.0
2015-07-27 00:00:00-04:00,65.84986929688111,66.13937254519519,65.52727906151722,65.94085693359375,1649800,0.0,0.0
2015-07-28 00:00:00-04:00,65.9739465653258,66.74320169065301,65.68444330540649,66.65221405029297,1540100,0.0,0.0
2015-07-29 00:00:00-04:00,66.54465547702421,68.24860004775869,66.48675484616935,68.10797882080078,2744700,0.0,0.0
2015-07-30 00:00:00-04:00,66.17245555208663,67.81022660370752,64.81592071812463,66.27998352050781,4688100,0.0,0.0
2015-07-31 00:00:00-04:00,66.3378854599072,66.6273950071491,65.60171738239482,65.98220825195312,2984000,0.0,0.0
2015-08-03 00:00:00-04:00,65.00614783802281,66.2799680677,64.93998019402716,66.263427734375,2291300,0.0,0.0
2015-08-04 00:00:00-04:00,66.61910017099831,67.32218103577331,66.28823673148794,66.73490142822266,2749300,0.0,0.0
2015-08-05 00:00:00-04:00,67.64477729036552,67.8846531480039,66.99959699567407,67.69440460205078,1963200,0.0,0.0
2015-08-06 00:00:00-04:00,67.64477994306411,67.72749423601512,66.23861803080892,66.42059326171875,1505400,0.0,0.0
2015-08-07 00:00:00-04:00,66.32134299734318,66.55294557915792,65.93257881614113,66.4123306274414,1161900,0.0,0.0
2015-08-10 00:00:00-04:00,67.00787661313319,67.7936719052209,66.99960329017645,67.49589538574219,2032100,0.0,0.0
2015-08-11 00:00:00-04:00,67.21466710834406,67.74404619761168,66.79281597728199,67.27256774902344,1938400,0.0,0.0
2015-08-12 00:00:00-04:00,66.78454371663743,67.57861236317211,66.29652492467517,67.45454406738281,1871300,0.0,0.0
2015-08-13 00:00:00-04:00,67.4297045858037,68.64562401826866,67.26427603215593,68.19895935058594,2000800,0.0,0.0
2015-08-14 00:00:00-04:00,67.95911075308071,68.7945334099777,67.77713550165467,68.64564514160156,2018400,0.0,0.0
2015-08-17 00:00:00-04:00,68.50500874161082,70.11795921827925,68.3064932161812,70.06005859375,3366600,0.0,0.0
2015-08-18 00:00:00-04:00,69.7457461760175,70.43228670310343,69.54723063818734,70.05179595947266,2615300,0.0,0.0
2015-08-19 00:00:00-04:00,69.80363807048985,70.48190519135018,69.52240828630856,69.86981201171875,1874300,0.0,0.0
2015-08-20 00:00:00-04:00,69.24118749855904,69.48933667767851,68.41403198242188,68.41403198242188,2275400,0.0,0.0
2015-08-21 00:00:00-04:00,67.69441580371168,68.09972661852893,65.5355453491211,65.5355453491211,3103900,0.0,0.0
2015-08-24 00:00:00-04:00,62.21035341695971,64.33614242430862,53.177818465860476,63.09540939331055,6545600,0.0,0.0
2015-08-25 00:00:00-04:00,64.93171478847991,65.02270240959973,60.754576472076195,60.812477111816406,3565100,0.0,0.0
2015-08-26 00:00:00-04:00,62.549522316270355,64.42716315898718,62.00359647267739,64.35272216796875,4492900,0.0,0.0
2015-08-27 00:00:00-04:00,64.78281406826763,65.23775208637083,63.25257776026768,64.54293823242188,3004600,0.0,0.0
2015-08-28 00:00:00-04:00,64.31961692093137,65.17985944467699,64.31134359848973,64.85726928710938,2596700,0.0,0.0
2015-08-31 00:00:00-04:00,64.40233417502569,64.8489989469752,63.781967487989625,63.95566940307617,2364500,0.0,0.0
2015-09-01 00:00:00-04:00,62.417161288722994,62.95481369491084,61.755440590158024,62.119384765625,2658300,0.0,0.0
2015-09-02 00:00:00-04:00,63.236047519563805,63.78197328288974,62.408891861697974,63.76542663574219,2689100,0.0,0.0
2015-09-03 00:00:00-04:00,63.77367323514262,64.59255522628453,63.7074992956761,64.1458969116211,1952100,0.0,0.0
2015-09-04 00:00:00-04:00,63.06232929702382,63.608254919314035,62.64048456419435,62.98788833618164,1858800,0.0,0.0
2015-09-08 00:00:00-04:00,63.9722013898663,64.72491590104421,63.707511890366526,64.68355560302734,1764400,0.0,0.0
2015-09-09 00:00:00-04:00,65.33282546908674,65.73236651121478,64.36727800555222,64.51710510253906,3022700,0.49,0.0
2015-09-10 00:00:00-04:00,64.17581618253443,65.57420000750625,64.15917155328547,64.85836029052734,2214600,0.0,0.0
2015-09-11 00:00:00-04:00,64.32564965019566,65.23293762152637,64.26738391629286,65.18299102783203,1508900,0.0,0.0
2015-09-14 00:00:00-04:00,65.32451291616329,65.54092491658957,64.56705186320109,64.72520446777344,1411300,0.0,0.0
2015-09-15 00:00:00-04:00,64.85835523445891,65.99870593900263,64.67523257455535,65.66575622558594,1706300,0.0,0.0
2015-09-16 00:00:00-04:00,65.69904389369808,66.42320895659347,65.55754234650178,66.24840545654297,1739600,0.0,0.0
2015-09-17 00:00:00-04:00,66.32334244941217,67.14738822114276,65.93212693996254,66.11524963378906,2013100,0.0,0.0
2015-09-18 00:00:00-04:00,65.39108463751207,66.58137580214294,65.37444000640389,65.76565551757812,3876400,0.0,0.0
2015-09-21 00:00:00-04:00,66.07359518525865,66.90596602768034,65.80723676970314,66.50643157958984,1671200,0.0,0.0
2015-09-22 00:00:00-04:00,65.2911728989872,66.01533148962461,65.08308018204804,65.91545104980469,1753100,0.0,0.0
2015-09-23 00:00:00-04:00,66.05698212664916,66.40657652339652,65.64912199711057,66.0653076171875,1157600,0.0,0.0
2015-09-24 00:00:00-04:00,65.43271863077486,66.48150841087934,65.02485840814703,66.24011993408203,1793900,0.0,0.0
2015-09-25 00:00:00-04:00,66.95594033268442,67.81328163944998,66.06530341637122,66.83940887451172,2231800,0.0,0.0
2015-09-28 00:00:00-04:00,66.57305786006206,66.94762239638104,65.36611569211084,65.44103240966797,1835800,0.0,0.0
2015-09-29 00:00:00-04:00,65.39107393149756,65.99038216109177,65.174662010079,65.83222961425781,2046200,0.0,0.0
2015-09-30 00:00:00-04:00,66.70622060047137,66.94760898570767,65.99870642332365,66.88934326171875,2674400,0.0,0.0
2015-10-01 00:00:00-04:00,67.3471563512463,67.5718937793997,66.58969551651163,67.33050537109375,2209100,0.0,0.0
2015-10-02 00:00:00-04:00,66.42322834495312,67.7383700946659,65.54091050089346,67.72172546386719,2738100,0.0,0.0
2015-10-05 00:00:00-04:00,68.4209115590923,69.11178119394442,68.1628785137452,68.83709716796875,1904600,0.0,0.0
2015-10-06 00:00:00-04:00,68.63734165448619,69.01191257716707,68.44589979776244,68.62069702148438,1860700,0.0,0.0
2015-10-07 00:00:00-04:00,68.74552805475014,69.80264293807,68.74552805475014,69.62784576416016,1717700,0.0,0.0
2015-10-08 00:00:00-04:00,69.55293701004102,71.11779896568117,69.26993384388643,70.8514404296875,2131300,0.0,0.0
2015-10-09 00:00:00-04:00,71.05120366018559,71.57559521170732,70.73490490140094,70.9513168334961,2190100,0.0,0.0
2015-10-12 00:00:00-04:00,70.77653850143368,71.39249155386175,70.77653850143368,71.31758117675781,1045300,0.0,0.0
2015-10-13 00:00:00-04:00,70.92634222364703,71.34252778276982,70.6433390916776,70.88472747802734,1402300,0.0,0.0
2015-10-14 00:00:00-04:00,71.00127021688621,71.50069169715206,70.70161605862896,70.86808776855469,1227600,0.0,0.0
2015-10-15 00:00:00-04:00,71.26764647968996,71.55897521972656,70.69330814183903,71.55897521972656,1233900,0.0,0.0
2015-10-16 00:00:00-04:00,71.83363988759872,72.39965257958158,71.51733475501246,72.15826416015625,1844500,0.0,0.0
2015-10-19 00:00:00-04:00,72.05836666234013,72.91570788865384,72.00010093872137,72.66600036621094,1439200,0.0,0.0
2015-10-20 00:00:00-04:00,72.466260669319,72.93239302708317,72.3746992963916,72.76591491699219,1309200,0.0,0.0
2015-10-21 00:00:00-04:00,72.998955848937,73.64821075624967,72.68265706113492,72.79086303710938,1607900,0.0,0.0
2015-10-22 00:00:00-04:00,73.19040505510239,74.76358622651338,73.01560785277769,74.65538024902344,2104400,0.0,0.0
2015-10-23 00:00:00-04:00,74.91339756418957,75.41281894452001,74.64703907131417,75.35455322265625,1833000,0.0,0.0
2015-10-26 00:00:00-04:00,75.10485356254752,75.47109255949954,74.68866797699762,75.00496673583984,2297400,0.0,0.0
2015-10-27 00:00:00-04:00,75.00495718358592,75.22969457694668,74.155935140918,75.18807983398438,2031600,0.0,0.0
2015-10-28 00:00:00-04:00,73.51502070490099,74.2891261388548,72.33305518008619,73.17375183105469,3400800,0.0,0.0
2015-10-29 00:00:00-04:00,73.1737600604822,73.68982617416503,72.0583792767537,73.54832458496094,2476200,0.0,0.0
2015-10-30 00:00:00-04:00,73.54830190868495,73.78969026022035,72.38298124111245,72.40795135498047,3040200,0.0,0.0
2015-11-02 00:00:00-05:00,72.40795135498047,72.79916674021072,71.95015111626442,72.40795135498047,1903700,0.0,0.0
2015-11-03 00:00:00-05:00,72.31640179814094,72.58276030686294,71.97513293563205,72.1915512084961,1706100,0.0,0.0
2015-11-04 00:00:00-05:00,72.5494812953794,72.74092312686209,72.27479725839432,72.38300323486328,1593100,0.0,0.0
2015-11-05 00:00:00-05:00,72.6743359047476,72.74092713262115,72.00011718637273,72.399658203125,1311700,0.0,0.0
2015-11-06 00:00:00-05:00,72.17490907430596,73.14878189580682,71.7920190680019,72.94068908691406,1686000,0.0,0.0
2015-11-09 00:00:00-05:00,72.44960042902457,72.5827765379227,71.7504052182195,72.21653747558594,1369800,0.0,0.0
2015-11-10 00:00:00-05:00,71.97514491111458,72.66601459104179,71.84196245935033,72.37467956542969,1547200,0.0,0.0
2015-11-11 00:00:00-05:00,72.73258037413095,73.20703162064218,72.24980998943485,72.56610870361328,1214700,0.0,0.0
2015-11-12 00:00:00-05:00,72.41629257090594,72.71594670337633,71.75871857745638,71.76704406738281,1189100,0.0,0.0
2015-11-13 00:00:00-05:00,71.47570348357311,72.14159650521191,70.75153839267277,70.79315948486328,1289400,0.0,0.0
2015-11-16 00:00:00-05:00,70.88473514951276,72.03340513083067,70.80149294828922,72.01675415039062,1133600,0.0,0.0
2015-11-17 00:00:00-05:00,71.95847346491952,72.10830050530015,71.2343147284857,71.49234771728516,1419300,0.0,0.0
2015-11-18 00:00:00-05:00,71.81696891652237,72.04171264295957,71.12609946189954,72.00009155273438,1390800,0.0,0.0
2015-11-19 00:00:00-05:00,72.09166147643076,72.19154829460264,71.80033286153879,71.90853881835938,1059400,0.0,0.0
2015-11-20 00:00:00-05:00,72.36634047258318,72.95732315074446,71.99176969313758,72.65766906738281,1800300,0.0,0.0
2015-11-23 00:00:00-05:00,72.63269311501318,72.94066631169932,72.416274883203,72.70760345458984,1174400,0.0,0.0
2015-11-24 00:00:00-05:00,72.407966782704,72.6243850664829,71.48403426980768,72.1749038696289,1100700,0.0,0.0
2015-11-25 00:00:00-05:00,72.19987143847816,72.31640289089941,71.8835726891187,71.9251937866211,752300,0.0,0.0
2015-11-27 00:00:00-05:00,71.9834669634321,72.4495928213632,71.77537415535734,72.15826416015625,488800,0.0,0.0
2015-11-30 00:00:00-05:00,72.39133689684748,72.48289825284436,71.73376277218317,71.80035400390625,2379400,0.0,0.0
2015-12-01 00:00:00-05:00,72.25814497380289,73.22369865591497,71.99178643226999,72.8824234008789,1391900,0.0,0.0
2015-12-02 00:00:00-05:00,72.69099460420168,73.16544603981507,72.25815792756052,72.34140014648438,1586400,0.0,0.0
2015-12-03 00:00:00-05:00,72.38302367625316,72.53285079778539,70.70163606838307,70.9679946899414,1584300,0.0,0.0
2015-12-04 00:00:00-05:00,71.11779875587106,72.86577704007817,71.11779875587106,72.77421569824219,1531100,0.0,0.0
2015-12-07 00:00:00-05:00,72.45793735732627,72.72429596765453,71.76706752880635,72.08336639404297,1295500,0.0,0.0
2015-12-08 00:00:00-05:00,71.4007995577174,72.14160940769511,71.05953067257029,71.85028076171875,1659800,0.0,0.0
2015-12-09 00:00:00-05:00,71.73301454042756,72.53702653176964,70.75312552501558,71.1467514038086,1486500,0.53,0.0
2015-12-10 00:00:00-05:00,71.25563031536575,72.27739752382608,70.93737118437173,71.57388305664062,1748700,0.0,0.0
2015-12-11 00:00:00-05:00,70.59399766758237,71.11325822008813,69.63085608312598,69.78998565673828,1945400,0.0,0.0
2015-12-14 00:00:00-05:00,70.06636429581623,70.96250325269176,69.71460386090529,70.85362243652344,1528500,0.0,0.0
2015-12-15 00:00:00-05:00,71.4482701719396,72.08478218125423,71.11326990466713,71.582275390625,1830700,0.0,0.0
2015-12-16 00:00:00-05:00,72.07639031541571,72.32764685350229,70.96250251718715,72.19364166259766,1535100,0.0,0.0
2015-12-17 00:00:00-05:00,72.2690409230571,72.63754890899817,70.98764628613415,71.0295181274414,1756200,0.0,0.0
2015-12-18 00:00:00-05:00,70.46002377962392,70.92065886069956,69.68951272557223,69.74813842773438,3879400,0.0,0.0
2015-12-21 00:00:00-05:00,70.19201040623622,70.51026965293465,69.74812923554784,70.46839141845703,1432800,0.0,0.0
2015-12-22 00:00:00-05:00,70.98763818185476,71.38127050558546,70.06637471189877,71.0713882446289,1772400,0.0,0.0
2015-12-23 00:00:00-05:00,71.51528326215175,71.99266574167004,71.0714020922146,71.80004119873047,1056600,0.0,0.0
2015-12-24 00:00:00-05:00,71.95915252519124,72.2941591758482,71.74140363352656,71.97590637207031,640200,0.0,0.0
2015-12-28 00:00:00-05:00,71.5655158906089,71.95914820225437,71.20538488098857,71.8167724609375,968000,0.0,0.0
2015-12-29 00:00:00-05:00,72.44490094789344,73.07303592721044,72.3946521942583,72.72965240478516,975400,0.0,0.0
2015-12-30 00:00:00-05:00,72.64591912820025,72.94742449907629,72.30254191619866,72.34441375732422,744400,0.0,0.0
2015-12-31 00:00:00-05:00,71.84190963664346,72.31091516909567,70.81177157219008,70.95414733886719,1420100,0.0,0.0
2016-01-04 00:00:00-05:00,69.45501113075305,69.67276648104189,68.04798786454947,68.73474884033203,2246300,0.0,0.0
2016-01-05 00:00:00-05:00,69.22885777035516,69.68948628695644,68.52534322158463,68.9022216796875,2036700,0.0,0.0
2016-01-06 00:00:00-05:00,67.90559801819057,68.43322923769037,67.7380914796597,68.05635070800781,1511000,0.0,0.0
2016-01-07 00:00:00-05:00,66.69957887849397,67.29421273461374,65.71131262993912,65.97931671142578,5031300,0.0,0.0
2016-01-08 00:00:00-05:00,66.10494226466932,66.37294633497565,65.15855428915158,65.43492889404297,2487000,0.0,0.0
2016-01-11 00:00:00-05:00,65.70292630649635,66.18868563149111,65.08316815478742,65.75318145751953,2127300,0.0,0.0
2016-01-12 00:00:00-05:00,66.04629869291055,66.58230668840697,65.6945446439384,66.55718231201172,1975200,0.0,0.0
2016-01-13 00:00:00-05:00,66.44831958077388,66.83358142276052,64.5890449345499,64.7732925415039,1860000,0.0,0.0
2016-01-14 00:00:00-05:00,64.99102377600725,66.59067707313726,64.90727373300518,66.15516662597656,2864100,0.0,0.0
2016-01-15 00:00:00-05:00,64.35450980411173,65.66103471235607,64.19538664462364,65.25902557373047,2967800,0.0,0.0
2016-01-19 00:00:00-05:00,66.09653909012403,66.54879697722444,65.54378371014697,66.25566864013672,2523000,0.0,0.0
2016-01-20 00:00:00-05:00,65.40142646705905,66.19706812977392,64.4047897422062,65.51030731201172,3056500,0.0,0.0
2016-01-21 00:00:00-05:00,65.9039497331537,66.98434308497676,65.13343233568447,66.37295532226562,2672400,0.0,0.0
2016-01-22 00:00:00-05:00,67.6962147210697,67.98934315505973,66.85032433465221,67.93071746826172,1940200,0.0,0.0
2016-01-25 00:00:00-05:00,67.31096331351064,67.84697145044115,66.99270408927495,67.07645416259766,1798500,0.0,0.0
2016-01-26 00:00:00-05:00,67.07645422369806,68.21547311314319,67.04295930611529,67.74646759033203,1664500,0.0,0.0
2016-01-27 00:00:00-05:00,67.82183284036654,68.53371789885823,66.90893998040076,67.403076171875,1719700,0.0,0.0
2016-01-28 00:00:00-05:00,67.83858978932857,68.27409397402992,67.41145613857029,67.62921142578125,2015100,0.0,0.0
2016-01-29 00:00:00-05:00,68.27411585706089,69.6141429250419,67.98098733208602,69.5890121459961,2836400,0.0,0.0
2016-02-01 00:00:00-05:00,67.60408210929151,69.86536571463647,67.45332944295384,69.48848724365234,2837500,0.0,0.0
2016-02-02 00:00:00-05:00,69.28750102274327,69.47174864228012,68.4248566712408,68.81848907470703,3690300,0.0,0.0
2016-02-03 00:00:00-05:00,69.61410859824102,69.71460610597832,67.6794485079449,68.80171966552734,3047800,0.0,0.0
